W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] 
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] *****************************************
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55007.27it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62601.55it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78766.27it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 81442.80it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12026.68it/s]
logs/sweep_muon0.019_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8288 train_time:1ms step_avg:0.68ms
step:1/4740 train_time:97ms step_avg:97.12ms
step:3646/4740 train_time:774278ms step_avg:212.36ms
step:3647/4740 train_time:774459ms step_avg:212.35ms
step:3648/4740 train_time:774784ms step_avg:212.39ms
step:3649/4740 train_time:774971ms step_avg:212.38ms
step:3650/4740 train_time:775288ms step_avg:212.41ms
step:3651/4740 train_time:775475ms step_avg:212.40ms
step:3652/4740 train_time:775796ms step_avg:212.43ms
step:3653/4740 train_time:775979ms step_avg:212.42ms
step:3654/4740 train_time:776300ms step_avg:212.45ms
step:3655/4740 train_time:776483ms step_avg:212.44ms
step:3656/4740 train_time:776806ms step_avg:212.47ms
step:3657/4740 train_time:776986ms step_avg:212.47ms
step:3658/4740 train_time:777304ms step_avg:212.49ms
step:3659/4740 train_time:777490ms step_avg:212.49ms
step:3660/4740 train_time:777806ms step_avg:212.52ms
step:3661/4740 train_time:778001ms step_avg:212.51ms
step:3662/4740 train_time:778323ms step_avg:212.54ms
step:3663/4740 train_time:778506ms step_avg:212.53ms
step:3664/4740 train_time:778830ms step_avg:212.56ms
step:3665/4740 train_time:779016ms step_avg:212.56ms
step:3666/4740 train_time:779335ms step_avg:212.58ms
step:3667/4740 train_time:779519ms step_avg:212.58ms
step:3668/4740 train_time:779843ms step_avg:212.61ms
step:3669/4740 train_time:780020ms step_avg:212.60ms
step:3670/4740 train_time:780342ms step_avg:212.63ms
step:3671/4740 train_time:780524ms step_avg:212.62ms
step:3672/4740 train_time:780849ms step_avg:212.65ms
step:3673/4740 train_time:781029ms step_avg:212.64ms
step:3674/4740 train_time:781349ms step_avg:212.67ms
step:3675/4740 train_time:781529ms step_avg:212.66ms
step:3676/4740 train_time:781851ms step_avg:212.69ms
step:3677/4740 train_time:782034ms step_avg:212.68ms
step:3678/4740 train_time:782359ms step_avg:212.71ms
step:3679/4740 train_time:782539ms step_avg:212.70ms
step:3680/4740 train_time:782863ms step_avg:212.73ms
step:3681/4740 train_time:783046ms step_avg:212.73ms
step:3682/4740 train_time:783370ms step_avg:212.76ms
step:3683/4740 train_time:783548ms step_avg:212.75ms
step:3684/4740 train_time:783875ms step_avg:212.78ms
step:3685/4740 train_time:784055ms step_avg:212.77ms
step:3686/4740 train_time:784377ms step_avg:212.80ms
step:3687/4740 train_time:784561ms step_avg:212.79ms
step:3688/4740 train_time:784884ms step_avg:212.82ms
step:3689/4740 train_time:785063ms step_avg:212.81ms
step:3690/4740 train_time:785388ms step_avg:212.84ms
step:3691/4740 train_time:785567ms step_avg:212.83ms
step:3692/4740 train_time:785890ms step_avg:212.86ms
step:3693/4740 train_time:786072ms step_avg:212.85ms
step:3694/4740 train_time:786397ms step_avg:212.88ms
step:3695/4740 train_time:786579ms step_avg:212.88ms
step:3696/4740 train_time:786897ms step_avg:212.91ms
step:3697/4740 train_time:787082ms step_avg:212.90ms
step:3698/4740 train_time:787404ms step_avg:212.93ms
step:3699/4740 train_time:787584ms step_avg:212.92ms
step:3700/4740 train_time:787905ms step_avg:212.95ms
step:3701/4740 train_time:788091ms step_avg:212.94ms
step:3702/4740 train_time:788414ms step_avg:212.97ms
step:3703/4740 train_time:788596ms step_avg:212.96ms
step:3704/4740 train_time:788916ms step_avg:212.99ms
step:3705/4740 train_time:789103ms step_avg:212.98ms
step:3706/4740 train_time:789425ms step_avg:213.01ms
step:3707/4740 train_time:789608ms step_avg:213.00ms
step:3708/4740 train_time:789933ms step_avg:213.03ms
step:3709/4740 train_time:790111ms step_avg:213.03ms
step:3710/4740 train_time:790432ms step_avg:213.05ms
step:3711/4740 train_time:790618ms step_avg:213.05ms
step:3712/4740 train_time:790940ms step_avg:213.08ms
step:3713/4740 train_time:791122ms step_avg:213.07ms
step:3714/4740 train_time:791446ms step_avg:213.10ms
step:3715/4740 train_time:791625ms step_avg:213.09ms
step:3716/4740 train_time:791949ms step_avg:213.12ms
step:3717/4740 train_time:792131ms step_avg:213.11ms
step:3718/4740 train_time:792455ms step_avg:213.14ms
step:3719/4740 train_time:792638ms step_avg:213.13ms
step:3720/4740 train_time:792965ms step_avg:213.16ms
step:3721/4740 train_time:793143ms step_avg:213.15ms
step:3722/4740 train_time:793467ms step_avg:213.18ms
step:3723/4740 train_time:793649ms step_avg:213.17ms
step:3724/4740 train_time:793972ms step_avg:213.20ms
step:3725/4740 train_time:794155ms step_avg:213.20ms
step:3726/4740 train_time:794474ms step_avg:213.22ms
step:3727/4740 train_time:794661ms step_avg:213.22ms
step:3728/4740 train_time:794982ms step_avg:213.25ms
step:3729/4740 train_time:795165ms step_avg:213.24ms
step:3730/4740 train_time:795486ms step_avg:213.27ms
step:3731/4740 train_time:795673ms step_avg:213.26ms
step:3732/4740 train_time:795993ms step_avg:213.29ms
step:3733/4740 train_time:796175ms step_avg:213.28ms
step:3734/4740 train_time:796497ms step_avg:213.31ms
step:3735/4740 train_time:796683ms step_avg:213.30ms
step:3736/4740 train_time:797003ms step_avg:213.33ms
step:3737/4740 train_time:797185ms step_avg:213.32ms
step:3738/4740 train_time:797505ms step_avg:213.35ms
step:3739/4740 train_time:797690ms step_avg:213.34ms
step:3740/4740 train_time:798012ms step_avg:213.37ms
step:3741/4740 train_time:798193ms step_avg:213.36ms
step:3742/4740 train_time:798516ms step_avg:213.39ms
step:3743/4740 train_time:798705ms step_avg:213.39ms
step:3744/4740 train_time:799029ms step_avg:213.42ms
step:3745/4740 train_time:799207ms step_avg:213.41ms
step:3746/4740 train_time:799529ms step_avg:213.44ms
step:3747/4740 train_time:799715ms step_avg:213.43ms
step:3748/4740 train_time:800032ms step_avg:213.46ms
step:3749/4740 train_time:800214ms step_avg:213.45ms
step:3750/4740 train_time:800536ms step_avg:213.48ms
step:3750/4740 val_loss:3.0299 train_time:800663ms step_avg:213.51ms
step:3751/4740 train_time:800718ms step_avg:213.47ms
step:3752/4740 train_time:801042ms step_avg:213.50ms
step:3753/4740 train_time:801229ms step_avg:213.49ms
step:3754/4740 train_time:801547ms step_avg:213.52ms
step:3755/4740 train_time:801733ms step_avg:213.51ms
step:3756/4740 train_time:802056ms step_avg:213.54ms
step:3757/4740 train_time:802239ms step_avg:213.53ms
step:3758/4740 train_time:802560ms step_avg:213.56ms
step:3759/4740 train_time:802741ms step_avg:213.55ms
step:3760/4740 train_time:803066ms step_avg:213.58ms
step:3761/4740 train_time:803252ms step_avg:213.57ms
step:3762/4740 train_time:803570ms step_avg:213.60ms
step:3763/4740 train_time:803752ms step_avg:213.59ms
step:3764/4740 train_time:804073ms step_avg:213.62ms
step:3765/4740 train_time:804254ms step_avg:213.61ms
step:3766/4740 train_time:804575ms step_avg:213.64ms
step:3767/4740 train_time:804756ms step_avg:213.63ms
step:3768/4740 train_time:805080ms step_avg:213.66ms
step:3769/4740 train_time:805260ms step_avg:213.65ms
step:3770/4740 train_time:805584ms step_avg:213.68ms
step:3771/4740 train_time:805766ms step_avg:213.67ms
step:3772/4740 train_time:806089ms step_avg:213.70ms
step:3773/4740 train_time:806270ms step_avg:213.69ms
step:3774/4740 train_time:806592ms step_avg:213.72ms
step:3775/4740 train_time:806775ms step_avg:213.72ms
step:3776/4740 train_time:807099ms step_avg:213.74ms
step:3777/4740 train_time:807279ms step_avg:213.74ms
step:3778/4740 train_time:807601ms step_avg:213.76ms
step:3779/4740 train_time:807783ms step_avg:213.76ms
step:3780/4740 train_time:808106ms step_avg:213.78ms
step:3781/4740 train_time:808291ms step_avg:213.78ms
step:3782/4740 train_time:808614ms step_avg:213.81ms
step:3783/4740 train_time:808795ms step_avg:213.80ms
step:3784/4740 train_time:809117ms step_avg:213.83ms
step:3785/4740 train_time:809298ms step_avg:213.82ms
step:3786/4740 train_time:809621ms step_avg:213.85ms
step:3787/4740 train_time:809803ms step_avg:213.84ms
step:3788/4740 train_time:810125ms step_avg:213.87ms
step:3789/4740 train_time:810308ms step_avg:213.86ms
step:3790/4740 train_time:810631ms step_avg:213.89ms
step:3791/4740 train_time:810818ms step_avg:213.88ms
step:3792/4740 train_time:811138ms step_avg:213.91ms
step:3793/4740 train_time:811321ms step_avg:213.90ms
step:3794/4740 train_time:811644ms step_avg:213.93ms
step:3795/4740 train_time:811830ms step_avg:213.92ms
step:3796/4740 train_time:812150ms step_avg:213.95ms
step:3797/4740 train_time:812331ms step_avg:213.94ms
step:3798/4740 train_time:812657ms step_avg:213.97ms
step:3799/4740 train_time:812836ms step_avg:213.96ms
step:3800/4740 train_time:813160ms step_avg:213.99ms
step:3801/4740 train_time:813345ms step_avg:213.98ms
step:3802/4740 train_time:813666ms step_avg:214.01ms
step:3803/4740 train_time:813850ms step_avg:214.00ms
step:3804/4740 train_time:814173ms step_avg:214.03ms
step:3805/4740 train_time:814357ms step_avg:214.02ms
step:3806/4740 train_time:814676ms step_avg:214.05ms
step:3807/4740 train_time:814861ms step_avg:214.04ms
step:3808/4740 train_time:815186ms step_avg:214.07ms
step:3809/4740 train_time:815368ms step_avg:214.06ms
step:3810/4740 train_time:815691ms step_avg:214.09ms
step:3811/4740 train_time:815873ms step_avg:214.08ms
step:3812/4740 train_time:816192ms step_avg:214.11ms
step:3813/4740 train_time:816375ms step_avg:214.10ms
step:3814/4740 train_time:816696ms step_avg:214.13ms
step:3815/4740 train_time:816878ms step_avg:214.12ms
step:3816/4740 train_time:817196ms step_avg:214.15ms
step:3817/4740 train_time:817378ms step_avg:214.14ms
step:3818/4740 train_time:817702ms step_avg:214.17ms
step:3819/4740 train_time:817885ms step_avg:214.16ms
step:3820/4740 train_time:818205ms step_avg:214.19ms
step:3821/4740 train_time:818386ms step_avg:214.18ms
step:3822/4740 train_time:818709ms step_avg:214.21ms
step:3823/4740 train_time:818896ms step_avg:214.20ms
step:3824/4740 train_time:819217ms step_avg:214.23ms
step:3825/4740 train_time:819400ms step_avg:214.22ms
step:3826/4740 train_time:819724ms step_avg:214.25ms
step:3827/4740 train_time:819911ms step_avg:214.24ms
step:3828/4740 train_time:820233ms step_avg:214.27ms
step:3829/4740 train_time:820416ms step_avg:214.26ms
step:3830/4740 train_time:820733ms step_avg:214.29ms
step:3831/4740 train_time:820919ms step_avg:214.28ms
step:3832/4740 train_time:821242ms step_avg:214.31ms
step:3833/4740 train_time:821420ms step_avg:214.30ms
step:3834/4740 train_time:821740ms step_avg:214.33ms
step:3835/4740 train_time:821925ms step_avg:214.32ms
step:3836/4740 train_time:822245ms step_avg:214.35ms
step:3837/4740 train_time:822431ms step_avg:214.34ms
step:3838/4740 train_time:822755ms step_avg:214.37ms
step:3839/4740 train_time:822933ms step_avg:214.36ms
step:3840/4740 train_time:823254ms step_avg:214.39ms
step:3841/4740 train_time:823437ms step_avg:214.38ms
step:3842/4740 train_time:823764ms step_avg:214.41ms
step:3843/4740 train_time:823944ms step_avg:214.40ms
step:3844/4740 train_time:824268ms step_avg:214.43ms
step:3845/4740 train_time:824454ms step_avg:214.42ms
step:3846/4740 train_time:824777ms step_avg:214.45ms
step:3847/4740 train_time:824959ms step_avg:214.44ms
step:3848/4740 train_time:825280ms step_avg:214.47ms
step:3849/4740 train_time:825464ms step_avg:214.46ms
step:3850/4740 train_time:825785ms step_avg:214.49ms
step:3851/4740 train_time:825969ms step_avg:214.48ms
step:3852/4740 train_time:826294ms step_avg:214.51ms
step:3853/4740 train_time:826471ms step_avg:214.50ms
step:3854/4740 train_time:826793ms step_avg:214.53ms
step:3855/4740 train_time:826975ms step_avg:214.52ms
step:3856/4740 train_time:827298ms step_avg:214.55ms
step:3857/4740 train_time:827475ms step_avg:214.54ms
step:3858/4740 train_time:827796ms step_avg:214.57ms
step:3859/4740 train_time:827983ms step_avg:214.56ms
step:3860/4740 train_time:828304ms step_avg:214.59ms
step:3861/4740 train_time:828489ms step_avg:214.58ms
step:3862/4740 train_time:828810ms step_avg:214.61ms
step:3863/4740 train_time:828996ms step_avg:214.60ms
step:3864/4740 train_time:829318ms step_avg:214.63ms
step:3865/4740 train_time:829499ms step_avg:214.62ms
step:3866/4740 train_time:829825ms step_avg:214.65ms
step:3867/4740 train_time:830005ms step_avg:214.64ms
step:3868/4740 train_time:830323ms step_avg:214.66ms
step:3869/4740 train_time:830504ms step_avg:214.66ms
step:3870/4740 train_time:830825ms step_avg:214.68ms
step:3871/4740 train_time:831009ms step_avg:214.68ms
step:3872/4740 train_time:831334ms step_avg:214.70ms
step:3873/4740 train_time:831516ms step_avg:214.70ms
step:3874/4740 train_time:831837ms step_avg:214.72ms
step:3875/4740 train_time:832024ms step_avg:214.72ms
step:3876/4740 train_time:832345ms step_avg:214.74ms
step:3877/4740 train_time:832527ms step_avg:214.73ms
step:3878/4740 train_time:832850ms step_avg:214.76ms
step:3879/4740 train_time:833032ms step_avg:214.75ms
step:3880/4740 train_time:833353ms step_avg:214.78ms
step:3881/4740 train_time:833538ms step_avg:214.77ms
step:3882/4740 train_time:833860ms step_avg:214.80ms
step:3883/4740 train_time:834043ms step_avg:214.79ms
step:3884/4740 train_time:834367ms step_avg:214.82ms
step:3885/4740 train_time:834547ms step_avg:214.81ms
step:3886/4740 train_time:834871ms step_avg:214.84ms
step:3887/4740 train_time:835055ms step_avg:214.83ms
step:3888/4740 train_time:835376ms step_avg:214.86ms
step:3889/4740 train_time:835563ms step_avg:214.85ms
step:3890/4740 train_time:835879ms step_avg:214.88ms
step:3891/4740 train_time:836067ms step_avg:214.87ms
step:3892/4740 train_time:836391ms step_avg:214.90ms
step:3893/4740 train_time:836573ms step_avg:214.89ms
step:3894/4740 train_time:836893ms step_avg:214.92ms
step:3895/4740 train_time:837073ms step_avg:214.91ms
step:3896/4740 train_time:837395ms step_avg:214.94ms
step:3897/4740 train_time:837577ms step_avg:214.93ms
step:3898/4740 train_time:837898ms step_avg:214.96ms
step:3899/4740 train_time:838083ms step_avg:214.95ms
step:3900/4740 train_time:838406ms step_avg:214.98ms
step:3901/4740 train_time:838589ms step_avg:214.97ms
step:3902/4740 train_time:838915ms step_avg:215.00ms
step:3903/4740 train_time:839098ms step_avg:214.99ms
step:3904/4740 train_time:839419ms step_avg:215.02ms
step:3905/4740 train_time:839604ms step_avg:215.01ms
step:3906/4740 train_time:839929ms step_avg:215.04ms
step:3907/4740 train_time:840111ms step_avg:215.03ms
step:3908/4740 train_time:840432ms step_avg:215.05ms
step:3909/4740 train_time:840612ms step_avg:215.05ms
step:3910/4740 train_time:840933ms step_avg:215.07ms
step:3911/4740 train_time:841115ms step_avg:215.06ms
step:3912/4740 train_time:841435ms step_avg:215.09ms
step:3913/4740 train_time:841618ms step_avg:215.08ms
step:3914/4740 train_time:841938ms step_avg:215.11ms
step:3915/4740 train_time:842124ms step_avg:215.10ms
step:3916/4740 train_time:842451ms step_avg:215.13ms
step:3917/4740 train_time:842633ms step_avg:215.12ms
step:3918/4740 train_time:842955ms step_avg:215.15ms
step:3919/4740 train_time:843139ms step_avg:215.14ms
step:3920/4740 train_time:843457ms step_avg:215.17ms
step:3921/4740 train_time:843641ms step_avg:215.16ms
step:3922/4740 train_time:843965ms step_avg:215.19ms
step:3923/4740 train_time:844153ms step_avg:215.18ms
step:3924/4740 train_time:844475ms step_avg:215.21ms
step:3925/4740 train_time:844657ms step_avg:215.20ms
step:3926/4740 train_time:844975ms step_avg:215.23ms
step:3927/4740 train_time:845159ms step_avg:215.22ms
step:3928/4740 train_time:845480ms step_avg:215.24ms
step:3929/4740 train_time:845661ms step_avg:215.24ms
step:3930/4740 train_time:845985ms step_avg:215.26ms
step:3931/4740 train_time:846169ms step_avg:215.26ms
step:3932/4740 train_time:846491ms step_avg:215.28ms
step:3933/4740 train_time:846675ms step_avg:215.27ms
step:3934/4740 train_time:846993ms step_avg:215.30ms
step:3935/4740 train_time:847182ms step_avg:215.29ms
step:3936/4740 train_time:847499ms step_avg:215.32ms
step:3937/4740 train_time:847686ms step_avg:215.31ms
step:3938/4740 train_time:848010ms step_avg:215.34ms
step:3939/4740 train_time:848194ms step_avg:215.33ms
step:3940/4740 train_time:848519ms step_avg:215.36ms
step:3941/4740 train_time:848699ms step_avg:215.35ms
step:3942/4740 train_time:849027ms step_avg:215.38ms
step:3943/4740 train_time:849209ms step_avg:215.37ms
step:3944/4740 train_time:849529ms step_avg:215.40ms
step:3945/4740 train_time:849711ms step_avg:215.39ms
step:3946/4740 train_time:850034ms step_avg:215.42ms
step:3947/4740 train_time:850218ms step_avg:215.41ms
step:3948/4740 train_time:850539ms step_avg:215.44ms
step:3949/4740 train_time:850720ms step_avg:215.43ms
step:3950/4740 train_time:851042ms step_avg:215.45ms
step:3951/4740 train_time:851224ms step_avg:215.45ms
step:3952/4740 train_time:851544ms step_avg:215.47ms
step:3953/4740 train_time:851727ms step_avg:215.46ms
step:3954/4740 train_time:852050ms step_avg:215.49ms
step:3955/4740 train_time:852231ms step_avg:215.48ms
step:3956/4740 train_time:852551ms step_avg:215.51ms
step:3957/4740 train_time:852734ms step_avg:215.50ms
step:3958/4740 train_time:853058ms step_avg:215.53ms
step:3959/4740 train_time:853241ms step_avg:215.52ms
step:3960/4740 train_time:853563ms step_avg:215.55ms
step:3961/4740 train_time:853746ms step_avg:215.54ms
step:3962/4740 train_time:854067ms step_avg:215.56ms
step:3963/4740 train_time:854250ms step_avg:215.56ms
step:3964/4740 train_time:854573ms step_avg:215.58ms
step:3965/4740 train_time:854758ms step_avg:215.58ms
step:3966/4740 train_time:855081ms step_avg:215.60ms
step:3967/4740 train_time:855261ms step_avg:215.59ms
step:3968/4740 train_time:855586ms step_avg:215.62ms
step:3969/4740 train_time:855767ms step_avg:215.61ms
step:3970/4740 train_time:856091ms step_avg:215.64ms
step:3971/4740 train_time:856276ms step_avg:215.63ms
step:3972/4740 train_time:856597ms step_avg:215.66ms
step:3973/4740 train_time:856777ms step_avg:215.65ms
step:3974/4740 train_time:857099ms step_avg:215.68ms
step:3975/4740 train_time:857285ms step_avg:215.67ms
step:3976/4740 train_time:857605ms step_avg:215.70ms
step:3977/4740 train_time:857788ms step_avg:215.69ms
step:3978/4740 train_time:858112ms step_avg:215.71ms
step:3979/4740 train_time:858294ms step_avg:215.71ms
step:3980/4740 train_time:858615ms step_avg:215.73ms
step:3981/4740 train_time:858799ms step_avg:215.72ms
step:3982/4740 train_time:859118ms step_avg:215.75ms
step:3983/4740 train_time:859297ms step_avg:215.74ms
step:3984/4740 train_time:859621ms step_avg:215.77ms
step:3985/4740 train_time:859803ms step_avg:215.76ms
step:3986/4740 train_time:860123ms step_avg:215.79ms
step:3987/4740 train_time:860308ms step_avg:215.78ms
step:3988/4740 train_time:860630ms step_avg:215.81ms
step:3989/4740 train_time:860817ms step_avg:215.80ms
step:3990/4740 train_time:861137ms step_avg:215.82ms
step:3991/4740 train_time:861319ms step_avg:215.82ms
step:3992/4740 train_time:861638ms step_avg:215.84ms
step:3993/4740 train_time:861824ms step_avg:215.83ms
step:3994/4740 train_time:862144ms step_avg:215.86ms
step:3995/4740 train_time:862327ms step_avg:215.85ms
step:3996/4740 train_time:862650ms step_avg:215.88ms
step:3997/4740 train_time:862833ms step_avg:215.87ms
step:3998/4740 train_time:863157ms step_avg:215.90ms
step:3999/4740 train_time:863340ms step_avg:215.89ms
step:4000/4740 train_time:863664ms step_avg:215.92ms
step:4000/4740 val_loss:3.0000 train_time:863791ms step_avg:215.95ms
step:4001/4740 train_time:863846ms step_avg:215.91ms
step:4002/4740 train_time:864174ms step_avg:215.94ms
step:4003/4740 train_time:864358ms step_avg:215.93ms
step:4004/4740 train_time:864676ms step_avg:215.95ms
step:4005/4740 train_time:864855ms step_avg:215.94ms
step:4006/4740 train_time:865181ms step_avg:215.97ms
step:4007/4740 train_time:865371ms step_avg:215.96ms
step:4008/4740 train_time:865696ms step_avg:215.99ms
step:4009/4740 train_time:865872ms step_avg:215.98ms
step:4010/4740 train_time:866196ms step_avg:216.01ms
step:4011/4740 train_time:866381ms step_avg:216.00ms
step:4012/4740 train_time:866705ms step_avg:216.03ms
step:4013/4740 train_time:866887ms step_avg:216.02ms
step:4014/4740 train_time:867207ms step_avg:216.05ms
step:4015/4740 train_time:867395ms step_avg:216.04ms
step:4016/4740 train_time:867714ms step_avg:216.06ms
step:4017/4740 train_time:867897ms step_avg:216.06ms
step:4018/4740 train_time:868218ms step_avg:216.08ms
step:4019/4740 train_time:868404ms step_avg:216.07ms
step:4020/4740 train_time:868725ms step_avg:216.10ms
step:4021/4740 train_time:868908ms step_avg:216.09ms
step:4022/4740 train_time:869230ms step_avg:216.12ms
step:4023/4740 train_time:869414ms step_avg:216.11ms
step:4024/4740 train_time:869731ms step_avg:216.14ms
step:4025/4740 train_time:869919ms step_avg:216.13ms
step:4026/4740 train_time:870233ms step_avg:216.15ms
step:4027/4740 train_time:870419ms step_avg:216.15ms
step:4028/4740 train_time:870742ms step_avg:216.17ms
step:4029/4740 train_time:870927ms step_avg:216.16ms
step:4030/4740 train_time:871251ms step_avg:216.19ms
step:4031/4740 train_time:871432ms step_avg:216.18ms
step:4032/4740 train_time:871752ms step_avg:216.21ms
step:4033/4740 train_time:871940ms step_avg:216.20ms
step:4034/4740 train_time:872257ms step_avg:216.23ms
step:4035/4740 train_time:872442ms step_avg:216.22ms
step:4036/4740 train_time:872766ms step_avg:216.25ms
step:4037/4740 train_time:872953ms step_avg:216.24ms
step:4038/4740 train_time:873274ms step_avg:216.26ms
step:4039/4740 train_time:873460ms step_avg:216.26ms
step:4040/4740 train_time:873778ms step_avg:216.28ms
step:4041/4740 train_time:873965ms step_avg:216.27ms
step:4042/4740 train_time:874287ms step_avg:216.30ms
step:4043/4740 train_time:874470ms step_avg:216.29ms
step:4044/4740 train_time:874789ms step_avg:216.32ms
step:4045/4740 train_time:874971ms step_avg:216.31ms
step:4046/4740 train_time:875293ms step_avg:216.34ms
step:4047/4740 train_time:875473ms step_avg:216.33ms
step:4048/4740 train_time:875793ms step_avg:216.35ms
step:4049/4740 train_time:875979ms step_avg:216.34ms
step:4050/4740 train_time:876300ms step_avg:216.37ms
step:4051/4740 train_time:876484ms step_avg:216.36ms
step:4052/4740 train_time:876804ms step_avg:216.39ms
step:4053/4740 train_time:876990ms step_avg:216.38ms
step:4054/4740 train_time:877309ms step_avg:216.41ms
step:4055/4740 train_time:877490ms step_avg:216.40ms
step:4056/4740 train_time:877811ms step_avg:216.42ms
step:4057/4740 train_time:877997ms step_avg:216.42ms
step:4058/4740 train_time:878322ms step_avg:216.44ms
step:4059/4740 train_time:878508ms step_avg:216.43ms
step:4060/4740 train_time:878827ms step_avg:216.46ms
step:4061/4740 train_time:879011ms step_avg:216.45ms
step:4062/4740 train_time:879333ms step_avg:216.48ms
step:4063/4740 train_time:879517ms step_avg:216.47ms
step:4064/4740 train_time:879838ms step_avg:216.50ms
step:4065/4740 train_time:880021ms step_avg:216.49ms
step:4066/4740 train_time:880346ms step_avg:216.51ms
step:4067/4740 train_time:880524ms step_avg:216.50ms
step:4068/4740 train_time:880845ms step_avg:216.53ms
step:4069/4740 train_time:881028ms step_avg:216.52ms
step:4070/4740 train_time:881349ms step_avg:216.55ms
step:4071/4740 train_time:881531ms step_avg:216.54ms
step:4072/4740 train_time:881854ms step_avg:216.57ms
step:4073/4740 train_time:882033ms step_avg:216.56ms
step:4074/4740 train_time:882355ms step_avg:216.58ms
step:4075/4740 train_time:882538ms step_avg:216.57ms
step:4076/4740 train_time:882864ms step_avg:216.60ms
step:4077/4740 train_time:883049ms step_avg:216.59ms
step:4078/4740 train_time:883374ms step_avg:216.62ms
step:4079/4740 train_time:883556ms step_avg:216.61ms
step:4080/4740 train_time:883876ms step_avg:216.64ms
step:4081/4740 train_time:884062ms step_avg:216.63ms
step:4082/4740 train_time:884384ms step_avg:216.65ms
step:4083/4740 train_time:884567ms step_avg:216.65ms
step:4084/4740 train_time:884889ms step_avg:216.67ms
step:4085/4740 train_time:885070ms step_avg:216.66ms
step:4086/4740 train_time:885391ms step_avg:216.69ms
step:4087/4740 train_time:885574ms step_avg:216.68ms
step:4088/4740 train_time:885894ms step_avg:216.71ms
step:4089/4740 train_time:886077ms step_avg:216.70ms
step:4090/4740 train_time:886397ms step_avg:216.72ms
step:4091/4740 train_time:886580ms step_avg:216.71ms
step:4092/4740 train_time:886902ms step_avg:216.74ms
step:4093/4740 train_time:887087ms step_avg:216.73ms
step:4094/4740 train_time:887412ms step_avg:216.76ms
step:4095/4740 train_time:887593ms step_avg:216.75ms
step:4096/4740 train_time:887923ms step_avg:216.78ms
step:4097/4740 train_time:888102ms step_avg:216.77ms
step:4098/4740 train_time:888423ms step_avg:216.79ms
step:4099/4740 train_time:888603ms step_avg:216.79ms
step:4100/4740 train_time:888926ms step_avg:216.81ms
step:4101/4740 train_time:889108ms step_avg:216.80ms
step:4102/4740 train_time:889431ms step_avg:216.83ms
step:4103/4740 train_time:889611ms step_avg:216.82ms
step:4104/4740 train_time:889933ms step_avg:216.85ms
step:4105/4740 train_time:890118ms step_avg:216.84ms
step:4106/4740 train_time:890439ms step_avg:216.86ms
step:4107/4740 train_time:890620ms step_avg:216.85ms
step:4108/4740 train_time:890943ms step_avg:216.88ms
step:4109/4740 train_time:891127ms step_avg:216.87ms
step:4110/4740 train_time:891449ms step_avg:216.90ms
step:4111/4740 train_time:891628ms step_avg:216.89ms
step:4112/4740 train_time:891954ms step_avg:216.91ms
step:4113/4740 train_time:892136ms step_avg:216.91ms
step:4114/4740 train_time:892462ms step_avg:216.93ms
step:4115/4740 train_time:892648ms step_avg:216.93ms
step:4116/4740 train_time:892964ms step_avg:216.95ms
step:4117/4740 train_time:893148ms step_avg:216.94ms
step:4118/4740 train_time:893472ms step_avg:216.97ms
step:4119/4740 train_time:893657ms step_avg:216.96ms
step:4120/4740 train_time:893977ms step_avg:216.98ms
step:4121/4740 train_time:894161ms step_avg:216.98ms
step:4122/4740 train_time:894479ms step_avg:217.00ms
