W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] 
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] *****************************************
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 54471.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17137.09it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9828.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17905.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
logs/sweep_muon0.017_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8302 train_time:1ms step_avg:1.01ms
step:1/4740 train_time:100ms step_avg:99.57ms
step:3660/4740 train_time:778040ms step_avg:212.58ms
step:3661/4740 train_time:778225ms step_avg:212.57ms
step:3662/4740 train_time:778551ms step_avg:212.60ms
step:3663/4740 train_time:778731ms step_avg:212.59ms
step:3664/4740 train_time:779057ms step_avg:212.62ms
step:3665/4740 train_time:779241ms step_avg:212.62ms
step:3666/4740 train_time:779563ms step_avg:212.65ms
step:3667/4740 train_time:779747ms step_avg:212.64ms
step:3668/4740 train_time:780070ms step_avg:212.67ms
step:3669/4740 train_time:780246ms step_avg:212.66ms
step:3670/4740 train_time:780570ms step_avg:212.69ms
step:3671/4740 train_time:780750ms step_avg:212.68ms
step:3672/4740 train_time:781073ms step_avg:212.71ms
step:3673/4740 train_time:781254ms step_avg:212.70ms
step:3674/4740 train_time:781576ms step_avg:212.73ms
step:3675/4740 train_time:781755ms step_avg:212.72ms
step:3676/4740 train_time:782081ms step_avg:212.75ms
step:3677/4740 train_time:782261ms step_avg:212.74ms
step:3678/4740 train_time:782583ms step_avg:212.77ms
step:3679/4740 train_time:782769ms step_avg:212.77ms
step:3680/4740 train_time:783093ms step_avg:212.80ms
step:3681/4740 train_time:783275ms step_avg:212.79ms
step:3682/4740 train_time:783594ms step_avg:212.82ms
step:3683/4740 train_time:783779ms step_avg:212.81ms
step:3684/4740 train_time:784104ms step_avg:212.84ms
step:3685/4740 train_time:784283ms step_avg:212.83ms
step:3686/4740 train_time:784604ms step_avg:212.86ms
step:3687/4740 train_time:784789ms step_avg:212.85ms
step:3688/4740 train_time:785110ms step_avg:212.88ms
step:3689/4740 train_time:785292ms step_avg:212.87ms
step:3690/4740 train_time:785615ms step_avg:212.90ms
step:3691/4740 train_time:785795ms step_avg:212.89ms
step:3692/4740 train_time:786118ms step_avg:212.92ms
step:3693/4740 train_time:786300ms step_avg:212.92ms
step:3694/4740 train_time:786625ms step_avg:212.95ms
step:3695/4740 train_time:786806ms step_avg:212.94ms
step:3696/4740 train_time:787125ms step_avg:212.97ms
step:3697/4740 train_time:787309ms step_avg:212.96ms
step:3698/4740 train_time:787629ms step_avg:212.99ms
step:3699/4740 train_time:787812ms step_avg:212.98ms
step:3700/4740 train_time:788132ms step_avg:213.01ms
step:3701/4740 train_time:788317ms step_avg:213.00ms
step:3702/4740 train_time:788636ms step_avg:213.03ms
step:3703/4740 train_time:788823ms step_avg:213.02ms
step:3704/4740 train_time:789145ms step_avg:213.05ms
step:3705/4740 train_time:789328ms step_avg:213.04ms
step:3706/4740 train_time:789649ms step_avg:213.07ms
step:3707/4740 train_time:789834ms step_avg:213.07ms
step:3708/4740 train_time:790160ms step_avg:213.10ms
step:3709/4740 train_time:790338ms step_avg:213.09ms
step:3710/4740 train_time:790660ms step_avg:213.12ms
step:3711/4740 train_time:790842ms step_avg:213.11ms
step:3712/4740 train_time:791167ms step_avg:213.14ms
step:3713/4740 train_time:791347ms step_avg:213.13ms
step:3714/4740 train_time:791672ms step_avg:213.16ms
step:3715/4740 train_time:791849ms step_avg:213.15ms
step:3716/4740 train_time:792173ms step_avg:213.18ms
step:3717/4740 train_time:792355ms step_avg:213.17ms
step:3718/4740 train_time:792676ms step_avg:213.20ms
step:3719/4740 train_time:792859ms step_avg:213.19ms
step:3720/4740 train_time:793182ms step_avg:213.22ms
step:3721/4740 train_time:793365ms step_avg:213.21ms
step:3722/4740 train_time:793685ms step_avg:213.24ms
step:3723/4740 train_time:793871ms step_avg:213.23ms
step:3724/4740 train_time:794192ms step_avg:213.26ms
step:3725/4740 train_time:794374ms step_avg:213.25ms
step:3726/4740 train_time:794698ms step_avg:213.28ms
step:3727/4740 train_time:794882ms step_avg:213.28ms
step:3728/4740 train_time:795206ms step_avg:213.31ms
step:3729/4740 train_time:795383ms step_avg:213.30ms
step:3730/4740 train_time:795707ms step_avg:213.33ms
step:3731/4740 train_time:795893ms step_avg:213.32ms
step:3732/4740 train_time:796217ms step_avg:213.35ms
step:3733/4740 train_time:796400ms step_avg:213.34ms
step:3734/4740 train_time:796721ms step_avg:213.37ms
step:3735/4740 train_time:796907ms step_avg:213.36ms
step:3736/4740 train_time:797228ms step_avg:213.39ms
step:3737/4740 train_time:797409ms step_avg:213.38ms
step:3738/4740 train_time:797730ms step_avg:213.41ms
step:3739/4740 train_time:797913ms step_avg:213.40ms
step:3740/4740 train_time:798238ms step_avg:213.43ms
step:3741/4740 train_time:798417ms step_avg:213.42ms
step:3742/4740 train_time:798739ms step_avg:213.45ms
step:3743/4740 train_time:798921ms step_avg:213.44ms
step:3744/4740 train_time:799245ms step_avg:213.47ms
step:3745/4740 train_time:799428ms step_avg:213.47ms
step:3746/4740 train_time:799750ms step_avg:213.49ms
step:3747/4740 train_time:799936ms step_avg:213.49ms
step:3748/4740 train_time:800257ms step_avg:213.52ms
step:3749/4740 train_time:800440ms step_avg:213.51ms
step:3750/4740 train_time:800762ms step_avg:213.54ms
step:3750/4740 val_loss:3.0207 train_time:800885ms step_avg:213.57ms
step:3751/4740 train_time:800940ms step_avg:213.53ms
step:3752/4740 train_time:801264ms step_avg:213.56ms
step:3753/4740 train_time:801453ms step_avg:213.55ms
step:3754/4740 train_time:801771ms step_avg:213.58ms
step:3755/4740 train_time:801955ms step_avg:213.57ms
step:3756/4740 train_time:802275ms step_avg:213.60ms
step:3757/4740 train_time:802465ms step_avg:213.59ms
step:3758/4740 train_time:802786ms step_avg:213.62ms
step:3759/4740 train_time:802965ms step_avg:213.61ms
step:3760/4740 train_time:803290ms step_avg:213.64ms
step:3761/4740 train_time:803473ms step_avg:213.63ms
step:3762/4740 train_time:803792ms step_avg:213.66ms
step:3763/4740 train_time:803972ms step_avg:213.65ms
step:3764/4740 train_time:804296ms step_avg:213.68ms
step:3765/4740 train_time:804474ms step_avg:213.67ms
step:3766/4740 train_time:804796ms step_avg:213.70ms
step:3767/4740 train_time:804976ms step_avg:213.69ms
step:3768/4740 train_time:805303ms step_avg:213.72ms
step:3769/4740 train_time:805483ms step_avg:213.71ms
step:3770/4740 train_time:805807ms step_avg:213.74ms
step:3771/4740 train_time:805988ms step_avg:213.73ms
step:3772/4740 train_time:806309ms step_avg:213.76ms
step:3773/4740 train_time:806491ms step_avg:213.75ms
step:3774/4740 train_time:806815ms step_avg:213.78ms
step:3775/4740 train_time:806997ms step_avg:213.77ms
step:3776/4740 train_time:807324ms step_avg:213.80ms
step:3777/4740 train_time:807505ms step_avg:213.80ms
step:3778/4740 train_time:807826ms step_avg:213.82ms
step:3779/4740 train_time:808005ms step_avg:213.81ms
step:3780/4740 train_time:808329ms step_avg:213.84ms
step:3781/4740 train_time:808514ms step_avg:213.84ms
step:3782/4740 train_time:808835ms step_avg:213.86ms
step:3783/4740 train_time:809015ms step_avg:213.86ms
step:3784/4740 train_time:809337ms step_avg:213.88ms
step:3785/4740 train_time:809518ms step_avg:213.88ms
step:3786/4740 train_time:809840ms step_avg:213.90ms
step:3787/4740 train_time:810026ms step_avg:213.90ms
step:3788/4740 train_time:810348ms step_avg:213.93ms
step:3789/4740 train_time:810533ms step_avg:213.92ms
step:3790/4740 train_time:810856ms step_avg:213.95ms
step:3791/4740 train_time:811041ms step_avg:213.94ms
step:3792/4740 train_time:811365ms step_avg:213.97ms
step:3793/4740 train_time:811546ms step_avg:213.96ms
step:3794/4740 train_time:811868ms step_avg:213.99ms
step:3795/4740 train_time:812053ms step_avg:213.98ms
step:3796/4740 train_time:812374ms step_avg:214.01ms
step:3797/4740 train_time:812557ms step_avg:214.00ms
step:3798/4740 train_time:812879ms step_avg:214.03ms
step:3799/4740 train_time:813062ms step_avg:214.02ms
step:3800/4740 train_time:813383ms step_avg:214.05ms
step:3801/4740 train_time:813569ms step_avg:214.04ms
step:3802/4740 train_time:813891ms step_avg:214.07ms
step:3803/4740 train_time:814072ms step_avg:214.06ms
step:3804/4740 train_time:814393ms step_avg:214.09ms
step:3805/4740 train_time:814576ms step_avg:214.08ms
step:3806/4740 train_time:814897ms step_avg:214.11ms
step:3807/4740 train_time:815079ms step_avg:214.10ms
step:3808/4740 train_time:815401ms step_avg:214.13ms
step:3809/4740 train_time:815583ms step_avg:214.12ms
step:3810/4740 train_time:815906ms step_avg:214.15ms
step:3811/4740 train_time:816087ms step_avg:214.14ms
step:3812/4740 train_time:816408ms step_avg:214.17ms
step:3813/4740 train_time:816592ms step_avg:214.16ms
step:3814/4740 train_time:816915ms step_avg:214.19ms
step:3815/4740 train_time:817097ms step_avg:214.18ms
step:3816/4740 train_time:817415ms step_avg:214.21ms
step:3817/4740 train_time:817599ms step_avg:214.20ms
step:3818/4740 train_time:817925ms step_avg:214.23ms
step:3819/4740 train_time:818106ms step_avg:214.22ms
step:3820/4740 train_time:818428ms step_avg:214.25ms
step:3821/4740 train_time:818605ms step_avg:214.24ms
step:3822/4740 train_time:818926ms step_avg:214.27ms
step:3823/4740 train_time:819114ms step_avg:214.26ms
step:3824/4740 train_time:819435ms step_avg:214.29ms
step:3825/4740 train_time:819615ms step_avg:214.28ms
step:3826/4740 train_time:819939ms step_avg:214.31ms
step:3827/4740 train_time:820127ms step_avg:214.30ms
step:3828/4740 train_time:820449ms step_avg:214.33ms
step:3829/4740 train_time:820631ms step_avg:214.32ms
step:3830/4740 train_time:820951ms step_avg:214.35ms
step:3831/4740 train_time:821137ms step_avg:214.34ms
step:3832/4740 train_time:821463ms step_avg:214.37ms
step:3833/4740 train_time:821643ms step_avg:214.36ms
step:3834/4740 train_time:821960ms step_avg:214.39ms
step:3835/4740 train_time:822146ms step_avg:214.38ms
step:3836/4740 train_time:822468ms step_avg:214.41ms
step:3837/4740 train_time:822652ms step_avg:214.40ms
step:3838/4740 train_time:822975ms step_avg:214.43ms
step:3839/4740 train_time:823154ms step_avg:214.42ms
step:3840/4740 train_time:823472ms step_avg:214.45ms
step:3841/4740 train_time:823658ms step_avg:214.44ms
step:3842/4740 train_time:823982ms step_avg:214.47ms
step:3843/4740 train_time:824164ms step_avg:214.46ms
step:3844/4740 train_time:824487ms step_avg:214.49ms
step:3845/4740 train_time:824670ms step_avg:214.48ms
step:3846/4740 train_time:824995ms step_avg:214.51ms
step:3847/4740 train_time:825174ms step_avg:214.50ms
step:3848/4740 train_time:825500ms step_avg:214.53ms
step:3849/4740 train_time:825681ms step_avg:214.52ms
step:3850/4740 train_time:826002ms step_avg:214.55ms
step:3851/4740 train_time:826184ms step_avg:214.54ms
step:3852/4740 train_time:826510ms step_avg:214.57ms
step:3853/4740 train_time:826692ms step_avg:214.56ms
step:3854/4740 train_time:827012ms step_avg:214.59ms
step:3855/4740 train_time:827194ms step_avg:214.58ms
step:3856/4740 train_time:827518ms step_avg:214.61ms
step:3857/4740 train_time:827700ms step_avg:214.60ms
step:3858/4740 train_time:828020ms step_avg:214.62ms
step:3859/4740 train_time:828208ms step_avg:214.62ms
step:3860/4740 train_time:828530ms step_avg:214.65ms
step:3861/4740 train_time:828716ms step_avg:214.64ms
step:3862/4740 train_time:829033ms step_avg:214.66ms
step:3863/4740 train_time:829219ms step_avg:214.66ms
step:3864/4740 train_time:829544ms step_avg:214.69ms
step:3865/4740 train_time:829728ms step_avg:214.68ms
step:3866/4740 train_time:830051ms step_avg:214.71ms
step:3867/4740 train_time:830231ms step_avg:214.70ms
step:3868/4740 train_time:830552ms step_avg:214.72ms
step:3869/4740 train_time:830734ms step_avg:214.72ms
step:3870/4740 train_time:831056ms step_avg:214.74ms
step:3871/4740 train_time:831239ms step_avg:214.73ms
step:3872/4740 train_time:831564ms step_avg:214.76ms
step:3873/4740 train_time:831747ms step_avg:214.76ms
step:3874/4740 train_time:832069ms step_avg:214.78ms
step:3875/4740 train_time:832257ms step_avg:214.78ms
step:3876/4740 train_time:832576ms step_avg:214.80ms
step:3877/4740 train_time:832758ms step_avg:214.79ms
step:3878/4740 train_time:833080ms step_avg:214.82ms
step:3879/4740 train_time:833262ms step_avg:214.81ms
step:3880/4740 train_time:833584ms step_avg:214.84ms
step:3881/4740 train_time:833771ms step_avg:214.83ms
step:3882/4740 train_time:834092ms step_avg:214.86ms
step:3883/4740 train_time:834277ms step_avg:214.85ms
step:3884/4740 train_time:834602ms step_avg:214.88ms
step:3885/4740 train_time:834783ms step_avg:214.87ms
step:3886/4740 train_time:835104ms step_avg:214.90ms
step:3887/4740 train_time:835284ms step_avg:214.89ms
step:3888/4740 train_time:835610ms step_avg:214.92ms
step:3889/4740 train_time:835795ms step_avg:214.91ms
step:3890/4740 train_time:836113ms step_avg:214.94ms
step:3891/4740 train_time:836297ms step_avg:214.93ms
step:3892/4740 train_time:836621ms step_avg:214.96ms
step:3893/4740 train_time:836804ms step_avg:214.95ms
step:3894/4740 train_time:837126ms step_avg:214.98ms
step:3895/4740 train_time:837307ms step_avg:214.97ms
step:3896/4740 train_time:837631ms step_avg:215.00ms
step:3897/4740 train_time:837813ms step_avg:214.99ms
step:3898/4740 train_time:838130ms step_avg:215.02ms
step:3899/4740 train_time:838318ms step_avg:215.01ms
step:3900/4740 train_time:838639ms step_avg:215.04ms
step:3901/4740 train_time:838823ms step_avg:215.03ms
step:3902/4740 train_time:839144ms step_avg:215.05ms
step:3903/4740 train_time:839329ms step_avg:215.05ms
step:3904/4740 train_time:839654ms step_avg:215.08ms
step:3905/4740 train_time:839836ms step_avg:215.07ms
step:3906/4740 train_time:840160ms step_avg:215.09ms
step:3907/4740 train_time:840341ms step_avg:215.09ms
step:3908/4740 train_time:840665ms step_avg:215.11ms
step:3909/4740 train_time:840847ms step_avg:215.11ms
step:3910/4740 train_time:841166ms step_avg:215.13ms
step:3911/4740 train_time:841349ms step_avg:215.12ms
step:3912/4740 train_time:841669ms step_avg:215.15ms
step:3913/4740 train_time:841855ms step_avg:215.14ms
step:3914/4740 train_time:842174ms step_avg:215.17ms
step:3915/4740 train_time:842358ms step_avg:215.16ms
step:3916/4740 train_time:842687ms step_avg:215.19ms
step:3917/4740 train_time:842868ms step_avg:215.18ms
step:3918/4740 train_time:843188ms step_avg:215.21ms
step:3919/4740 train_time:843373ms step_avg:215.20ms
step:3920/4740 train_time:843696ms step_avg:215.23ms
step:3921/4740 train_time:843876ms step_avg:215.22ms
step:3922/4740 train_time:844201ms step_avg:215.25ms
step:3923/4740 train_time:844384ms step_avg:215.24ms
step:3924/4740 train_time:844707ms step_avg:215.27ms
step:3925/4740 train_time:844890ms step_avg:215.26ms
step:3926/4740 train_time:845209ms step_avg:215.28ms
step:3927/4740 train_time:845395ms step_avg:215.28ms
step:3928/4740 train_time:845717ms step_avg:215.30ms
step:3929/4740 train_time:845901ms step_avg:215.30ms
step:3930/4740 train_time:846224ms step_avg:215.32ms
step:3931/4740 train_time:846406ms step_avg:215.32ms
step:3932/4740 train_time:846727ms step_avg:215.34ms
step:3933/4740 train_time:846912ms step_avg:215.33ms
step:3934/4740 train_time:847234ms step_avg:215.36ms
step:3935/4740 train_time:847421ms step_avg:215.35ms
step:3936/4740 train_time:847744ms step_avg:215.38ms
step:3937/4740 train_time:847926ms step_avg:215.37ms
step:3938/4740 train_time:848250ms step_avg:215.40ms
step:3939/4740 train_time:848436ms step_avg:215.39ms
step:3940/4740 train_time:848762ms step_avg:215.42ms
step:3941/4740 train_time:848947ms step_avg:215.41ms
step:3942/4740 train_time:849271ms step_avg:215.44ms
step:3943/4740 train_time:849456ms step_avg:215.43ms
step:3944/4740 train_time:849774ms step_avg:215.46ms
step:3945/4740 train_time:849956ms step_avg:215.45ms
step:3946/4740 train_time:850283ms step_avg:215.48ms
step:3947/4740 train_time:850464ms step_avg:215.47ms
step:3948/4740 train_time:850787ms step_avg:215.50ms
step:3949/4740 train_time:850965ms step_avg:215.49ms
step:3950/4740 train_time:851287ms step_avg:215.52ms
step:3951/4740 train_time:851468ms step_avg:215.51ms
step:3952/4740 train_time:851789ms step_avg:215.53ms
step:3953/4740 train_time:851971ms step_avg:215.53ms
step:3954/4740 train_time:852295ms step_avg:215.55ms
step:3955/4740 train_time:852471ms step_avg:215.54ms
step:3956/4740 train_time:852795ms step_avg:215.57ms
step:3957/4740 train_time:852977ms step_avg:215.56ms
step:3958/4740 train_time:853304ms step_avg:215.59ms
step:3959/4740 train_time:853484ms step_avg:215.58ms
step:3960/4740 train_time:853806ms step_avg:215.61ms
step:3961/4740 train_time:853990ms step_avg:215.60ms
step:3962/4740 train_time:854312ms step_avg:215.63ms
step:3963/4740 train_time:854495ms step_avg:215.62ms
step:3964/4740 train_time:854815ms step_avg:215.64ms
step:3965/4740 train_time:854999ms step_avg:215.64ms
step:3966/4740 train_time:855324ms step_avg:215.66ms
step:3967/4740 train_time:855502ms step_avg:215.65ms
step:3968/4740 train_time:855825ms step_avg:215.68ms
step:3969/4740 train_time:856010ms step_avg:215.67ms
step:3970/4740 train_time:856330ms step_avg:215.70ms
step:3971/4740 train_time:856515ms step_avg:215.69ms
step:3972/4740 train_time:856833ms step_avg:215.72ms
step:3973/4740 train_time:857012ms step_avg:215.71ms
step:3974/4740 train_time:857334ms step_avg:215.74ms
step:3975/4740 train_time:857518ms step_avg:215.73ms
step:3976/4740 train_time:857840ms step_avg:215.75ms
step:3977/4740 train_time:858027ms step_avg:215.75ms
step:3978/4740 train_time:858350ms step_avg:215.77ms
step:3979/4740 train_time:858530ms step_avg:215.77ms
step:3980/4740 train_time:858851ms step_avg:215.79ms
step:3981/4740 train_time:859037ms step_avg:215.78ms
step:3982/4740 train_time:859351ms step_avg:215.81ms
step:3983/4740 train_time:859534ms step_avg:215.80ms
step:3984/4740 train_time:859857ms step_avg:215.83ms
step:3985/4740 train_time:860038ms step_avg:215.82ms
step:3986/4740 train_time:860358ms step_avg:215.84ms
step:3987/4740 train_time:860542ms step_avg:215.84ms
step:3988/4740 train_time:860864ms step_avg:215.86ms
step:3989/4740 train_time:861051ms step_avg:215.86ms
step:3990/4740 train_time:861374ms step_avg:215.88ms
step:3991/4740 train_time:861556ms step_avg:215.87ms
step:3992/4740 train_time:861880ms step_avg:215.90ms
step:3993/4740 train_time:862062ms step_avg:215.89ms
step:3994/4740 train_time:862383ms step_avg:215.92ms
step:3995/4740 train_time:862569ms step_avg:215.91ms
step:3996/4740 train_time:862892ms step_avg:215.94ms
step:3997/4740 train_time:863076ms step_avg:215.93ms
step:3998/4740 train_time:863399ms step_avg:215.96ms
step:3999/4740 train_time:863586ms step_avg:215.95ms
step:4000/4740 train_time:863908ms step_avg:215.98ms
step:4000/4740 val_loss:2.9924 train_time:864034ms step_avg:216.01ms
step:4001/4740 train_time:864090ms step_avg:215.97ms
step:4002/4740 train_time:864413ms step_avg:216.00ms
step:4003/4740 train_time:864602ms step_avg:215.99ms
step:4004/4740 train_time:864917ms step_avg:216.01ms
step:4005/4740 train_time:865102ms step_avg:216.01ms
step:4006/4740 train_time:865425ms step_avg:216.03ms
step:4007/4740 train_time:865614ms step_avg:216.03ms
step:4008/4740 train_time:865934ms step_avg:216.05ms
step:4009/4740 train_time:866114ms step_avg:216.04ms
step:4010/4740 train_time:866440ms step_avg:216.07ms
step:4011/4740 train_time:866622ms step_avg:216.06ms
step:4012/4740 train_time:866945ms step_avg:216.09ms
step:4013/4740 train_time:867126ms step_avg:216.08ms
step:4014/4740 train_time:867452ms step_avg:216.11ms
step:4015/4740 train_time:867638ms step_avg:216.10ms
step:4016/4740 train_time:867959ms step_avg:216.13ms
step:4017/4740 train_time:868140ms step_avg:216.12ms
step:4018/4740 train_time:868463ms step_avg:216.14ms
step:4019/4740 train_time:868646ms step_avg:216.13ms
step:4020/4740 train_time:868973ms step_avg:216.16ms
step:4021/4740 train_time:869153ms step_avg:216.15ms
step:4022/4740 train_time:869478ms step_avg:216.18ms
step:4023/4740 train_time:869654ms step_avg:216.17ms
step:4024/4740 train_time:869977ms step_avg:216.20ms
step:4025/4740 train_time:870160ms step_avg:216.19ms
step:4026/4740 train_time:870483ms step_avg:216.22ms
step:4027/4740 train_time:870663ms step_avg:216.21ms
step:4028/4740 train_time:870985ms step_avg:216.23ms
step:4029/4740 train_time:871170ms step_avg:216.22ms
step:4030/4740 train_time:871494ms step_avg:216.25ms
step:4031/4740 train_time:871681ms step_avg:216.24ms
step:4032/4740 train_time:872001ms step_avg:216.27ms
step:4033/4740 train_time:872186ms step_avg:216.26ms
step:4034/4740 train_time:872506ms step_avg:216.29ms
step:4035/4740 train_time:872688ms step_avg:216.28ms
step:4036/4740 train_time:873013ms step_avg:216.31ms
step:4037/4740 train_time:873198ms step_avg:216.30ms
step:4038/4740 train_time:873519ms step_avg:216.32ms
step:4039/4740 train_time:873706ms step_avg:216.32ms
step:4040/4740 train_time:874026ms step_avg:216.34ms
step:4041/4740 train_time:874210ms step_avg:216.34ms
step:4042/4740 train_time:874530ms step_avg:216.36ms
step:4043/4740 train_time:874717ms step_avg:216.35ms
step:4044/4740 train_time:875039ms step_avg:216.38ms
step:4045/4740 train_time:875219ms step_avg:216.37ms
step:4046/4740 train_time:875542ms step_avg:216.40ms
step:4047/4740 train_time:875723ms step_avg:216.39ms
step:4048/4740 train_time:876045ms step_avg:216.41ms
step:4049/4740 train_time:876230ms step_avg:216.41ms
step:4050/4740 train_time:876552ms step_avg:216.43ms
step:4051/4740 train_time:876733ms step_avg:216.42ms
step:4052/4740 train_time:877052ms step_avg:216.45ms
step:4053/4740 train_time:877238ms step_avg:216.44ms
step:4054/4740 train_time:877561ms step_avg:216.47ms
step:4055/4740 train_time:877742ms step_avg:216.46ms
step:4056/4740 train_time:878064ms step_avg:216.49ms
step:4057/4740 train_time:878249ms step_avg:216.48ms
step:4058/4740 train_time:878572ms step_avg:216.50ms
step:4059/4740 train_time:878755ms step_avg:216.50ms
step:4060/4740 train_time:879078ms step_avg:216.52ms
step:4061/4740 train_time:879259ms step_avg:216.51ms
step:4062/4740 train_time:879580ms step_avg:216.54ms
step:4063/4740 train_time:879764ms step_avg:216.53ms
step:4064/4740 train_time:880086ms step_avg:216.56ms
step:4065/4740 train_time:880269ms step_avg:216.55ms
step:4066/4740 train_time:880594ms step_avg:216.57ms
step:4067/4740 train_time:880776ms step_avg:216.57ms
step:4068/4740 train_time:881095ms step_avg:216.59ms
step:4069/4740 train_time:881277ms step_avg:216.58ms
step:4070/4740 train_time:881599ms step_avg:216.61ms
step:4071/4740 train_time:881786ms step_avg:216.60ms
step:4072/4740 train_time:882113ms step_avg:216.63ms
step:4073/4740 train_time:882289ms step_avg:216.62ms
step:4074/4740 train_time:882610ms step_avg:216.64ms
step:4075/4740 train_time:882795ms step_avg:216.64ms
step:4076/4740 train_time:883119ms step_avg:216.66ms
step:4077/4740 train_time:883304ms step_avg:216.66ms
step:4078/4740 train_time:883629ms step_avg:216.68ms
step:4079/4740 train_time:883812ms step_avg:216.67ms
step:4080/4740 train_time:884133ms step_avg:216.70ms
step:4081/4740 train_time:884318ms step_avg:216.69ms
step:4082/4740 train_time:884642ms step_avg:216.72ms
step:4083/4740 train_time:884821ms step_avg:216.71ms
step:4084/4740 train_time:885142ms step_avg:216.73ms
step:4085/4740 train_time:885325ms step_avg:216.73ms
step:4086/4740 train_time:885650ms step_avg:216.75ms
step:4087/4740 train_time:885831ms step_avg:216.74ms
step:4088/4740 train_time:886152ms step_avg:216.77ms
step:4089/4740 train_time:886336ms step_avg:216.76ms
step:4090/4740 train_time:886659ms step_avg:216.79ms
step:4091/4740 train_time:886842ms step_avg:216.78ms
step:4092/4740 train_time:887163ms step_avg:216.80ms
step:4093/4740 train_time:887346ms step_avg:216.80ms
step:4094/4740 train_time:887670ms step_avg:216.82ms
step:4095/4740 train_time:887851ms step_avg:216.81ms
step:4096/4740 train_time:888181ms step_avg:216.84ms
step:4097/4740 train_time:888361ms step_avg:216.83ms
step:4098/4740 train_time:888682ms step_avg:216.86ms
step:4099/4740 train_time:888861ms step_avg:216.85ms
step:4100/4740 train_time:889184ms step_avg:216.87ms
step:4101/4740 train_time:889365ms step_avg:216.87ms
step:4102/4740 train_time:889688ms step_avg:216.89ms
step:4103/4740 train_time:889871ms step_avg:216.88ms
step:4104/4740 train_time:890194ms step_avg:216.91ms
step:4105/4740 train_time:890380ms step_avg:216.90ms
step:4106/4740 train_time:890702ms step_avg:216.93ms
step:4107/4740 train_time:890882ms step_avg:216.92ms
step:4108/4740 train_time:891204ms step_avg:216.94ms
step:4109/4740 train_time:891386ms step_avg:216.94ms
step:4110/4740 train_time:891709ms step_avg:216.96ms
step:4111/4740 train_time:891890ms step_avg:216.95ms
step:4112/4740 train_time:892212ms step_avg:216.98ms
step:4113/4740 train_time:892397ms step_avg:216.97ms
step:4114/4740 train_time:892718ms step_avg:217.00ms
step:4115/4740 train_time:892901ms step_avg:216.99ms
step:4116/4740 train_time:893223ms step_avg:217.01ms
step:4117/4740 train_time:893405ms step_avg:217.00ms
step:4118/4740 train_time:893729ms step_avg:217.03ms
step:4119/4740 train_time:893913ms step_avg:217.02ms
step:4120/4740 train_time:894235ms step_avg:217.05ms
step:4121/4740 train_time:894419ms step_avg:217.04ms
step:4122/4740 train_time:894737ms step_avg:217.06ms
step:4123/4740 train_time:894921ms step_avg:217.06ms
step:4124/4740 train_time:895244ms step_avg:217.08ms
step:4125/4740 train_time:895423ms step_avg:217.07ms
step:4126/4740 train_time:895747ms step_avg:217.10ms
step:4127/4740 train_time:895930ms step_avg:217.09ms
step:4128/4740 train_time:896252ms step_avg:217.12ms
step:4129/4740 train_time:896436ms step_avg:217.11ms
step:4130/4740 train_time:896761ms step_avg:217.13ms
step:4131/4740 train_time:896944ms step_avg:217.13ms
step:4132/4740 train_time:897264ms step_avg:217.15ms
step:4133/4740 train_time:897449ms step_avg:217.14ms
step:4134/4740 train_time:897771ms step_avg:217.17ms
step:4135/4740 train_time:897956ms step_avg:217.16ms
step:4136/4740 train_time:898276ms step_avg:217.18ms
