W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] 
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] *****************************************
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59493.67it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11475.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83886.08it/s]
logs/sweep_muon0.017_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:1ms step_avg:0.83ms
step:1/4740 train_time:91ms step_avg:91.13ms
step:3592/4740 train_time:760703ms step_avg:211.78ms
step:3593/4740 train_time:760888ms step_avg:211.77ms
step:3594/4740 train_time:761211ms step_avg:211.80ms
step:3595/4740 train_time:761392ms step_avg:211.79ms
step:3596/4740 train_time:761715ms step_avg:211.82ms
step:3597/4740 train_time:761900ms step_avg:211.82ms
step:3598/4740 train_time:762221ms step_avg:211.85ms
step:3599/4740 train_time:762406ms step_avg:211.84ms
step:3600/4740 train_time:762727ms step_avg:211.87ms
step:3601/4740 train_time:762907ms step_avg:211.86ms
step:3602/4740 train_time:763228ms step_avg:211.89ms
step:3603/4740 train_time:763416ms step_avg:211.88ms
step:3604/4740 train_time:763738ms step_avg:211.91ms
step:3605/4740 train_time:763920ms step_avg:211.91ms
step:3606/4740 train_time:764241ms step_avg:211.94ms
step:3607/4740 train_time:764423ms step_avg:211.93ms
step:3608/4740 train_time:764744ms step_avg:211.96ms
step:3609/4740 train_time:764927ms step_avg:211.95ms
step:3610/4740 train_time:765249ms step_avg:211.98ms
step:3611/4740 train_time:765430ms step_avg:211.97ms
step:3612/4740 train_time:765752ms step_avg:212.00ms
step:3613/4740 train_time:765937ms step_avg:211.99ms
step:3614/4740 train_time:766262ms step_avg:212.03ms
step:3615/4740 train_time:766441ms step_avg:212.02ms
step:3616/4740 train_time:766764ms step_avg:212.05ms
step:3617/4740 train_time:766953ms step_avg:212.04ms
step:3618/4740 train_time:767277ms step_avg:212.07ms
step:3619/4740 train_time:767458ms step_avg:212.06ms
step:3620/4740 train_time:767783ms step_avg:212.09ms
step:3621/4740 train_time:767961ms step_avg:212.09ms
step:3622/4740 train_time:768285ms step_avg:212.12ms
step:3623/4740 train_time:768468ms step_avg:212.11ms
step:3624/4740 train_time:768792ms step_avg:212.14ms
step:3625/4740 train_time:768976ms step_avg:212.13ms
step:3626/4740 train_time:769297ms step_avg:212.16ms
step:3627/4740 train_time:769485ms step_avg:212.15ms
step:3628/4740 train_time:769809ms step_avg:212.19ms
step:3629/4740 train_time:769997ms step_avg:212.18ms
step:3630/4740 train_time:770321ms step_avg:212.21ms
step:3631/4740 train_time:770502ms step_avg:212.20ms
step:3632/4740 train_time:770826ms step_avg:212.23ms
step:3633/4740 train_time:771007ms step_avg:212.22ms
step:3634/4740 train_time:771327ms step_avg:212.25ms
step:3635/4740 train_time:771510ms step_avg:212.24ms
step:3636/4740 train_time:771835ms step_avg:212.28ms
step:3637/4740 train_time:772015ms step_avg:212.27ms
step:3638/4740 train_time:772337ms step_avg:212.30ms
step:3639/4740 train_time:772516ms step_avg:212.29ms
step:3640/4740 train_time:772837ms step_avg:212.32ms
step:3641/4740 train_time:773019ms step_avg:212.31ms
step:3642/4740 train_time:773340ms step_avg:212.34ms
step:3643/4740 train_time:773523ms step_avg:212.33ms
step:3644/4740 train_time:773846ms step_avg:212.36ms
step:3645/4740 train_time:774032ms step_avg:212.35ms
step:3646/4740 train_time:774356ms step_avg:212.39ms
step:3647/4740 train_time:774537ms step_avg:212.38ms
step:3648/4740 train_time:774864ms step_avg:212.41ms
step:3649/4740 train_time:775045ms step_avg:212.40ms
step:3650/4740 train_time:775369ms step_avg:212.43ms
step:3651/4740 train_time:775555ms step_avg:212.42ms
step:3652/4740 train_time:775878ms step_avg:212.45ms
step:3653/4740 train_time:776059ms step_avg:212.44ms
step:3654/4740 train_time:776380ms step_avg:212.47ms
step:3655/4740 train_time:776562ms step_avg:212.47ms
step:3656/4740 train_time:776882ms step_avg:212.50ms
step:3657/4740 train_time:777061ms step_avg:212.49ms
step:3658/4740 train_time:777383ms step_avg:212.52ms
step:3659/4740 train_time:777565ms step_avg:212.51ms
step:3660/4740 train_time:777885ms step_avg:212.54ms
step:3661/4740 train_time:778070ms step_avg:212.53ms
step:3662/4740 train_time:778394ms step_avg:212.56ms
step:3663/4740 train_time:778577ms step_avg:212.55ms
step:3664/4740 train_time:778903ms step_avg:212.58ms
step:3665/4740 train_time:779087ms step_avg:212.57ms
step:3666/4740 train_time:779407ms step_avg:212.60ms
step:3667/4740 train_time:779591ms step_avg:212.60ms
step:3668/4740 train_time:779916ms step_avg:212.63ms
step:3669/4740 train_time:780093ms step_avg:212.62ms
step:3670/4740 train_time:780415ms step_avg:212.65ms
step:3671/4740 train_time:780599ms step_avg:212.64ms
step:3672/4740 train_time:780919ms step_avg:212.67ms
step:3673/4740 train_time:781101ms step_avg:212.66ms
step:3674/4740 train_time:781420ms step_avg:212.69ms
step:3675/4740 train_time:781601ms step_avg:212.68ms
step:3676/4740 train_time:781923ms step_avg:212.71ms
step:3677/4740 train_time:782105ms step_avg:212.70ms
step:3678/4740 train_time:782429ms step_avg:212.73ms
step:3679/4740 train_time:782613ms step_avg:212.72ms
step:3680/4740 train_time:782937ms step_avg:212.75ms
step:3681/4740 train_time:783122ms step_avg:212.75ms
step:3682/4740 train_time:783442ms step_avg:212.78ms
step:3683/4740 train_time:783624ms step_avg:212.77ms
step:3684/4740 train_time:783947ms step_avg:212.80ms
step:3685/4740 train_time:784127ms step_avg:212.79ms
step:3686/4740 train_time:784449ms step_avg:212.82ms
step:3687/4740 train_time:784634ms step_avg:212.81ms
step:3688/4740 train_time:784955ms step_avg:212.84ms
step:3689/4740 train_time:785136ms step_avg:212.83ms
step:3690/4740 train_time:785460ms step_avg:212.86ms
step:3691/4740 train_time:785641ms step_avg:212.85ms
step:3692/4740 train_time:785964ms step_avg:212.88ms
step:3693/4740 train_time:786146ms step_avg:212.87ms
step:3694/4740 train_time:786471ms step_avg:212.91ms
step:3695/4740 train_time:786654ms step_avg:212.90ms
step:3696/4740 train_time:786974ms step_avg:212.93ms
step:3697/4740 train_time:787159ms step_avg:212.92ms
step:3698/4740 train_time:787479ms step_avg:212.95ms
step:3699/4740 train_time:787659ms step_avg:212.94ms
step:3700/4740 train_time:787981ms step_avg:212.97ms
step:3701/4740 train_time:788168ms step_avg:212.96ms
step:3702/4740 train_time:788488ms step_avg:212.99ms
step:3703/4740 train_time:788674ms step_avg:212.98ms
step:3704/4740 train_time:788996ms step_avg:213.01ms
step:3705/4740 train_time:789181ms step_avg:213.00ms
step:3706/4740 train_time:789500ms step_avg:213.03ms
step:3707/4740 train_time:789686ms step_avg:213.03ms
step:3708/4740 train_time:790008ms step_avg:213.05ms
step:3709/4740 train_time:790187ms step_avg:213.05ms
step:3710/4740 train_time:790507ms step_avg:213.07ms
step:3711/4740 train_time:790693ms step_avg:213.07ms
step:3712/4740 train_time:791015ms step_avg:213.10ms
step:3713/4740 train_time:791197ms step_avg:213.09ms
step:3714/4740 train_time:791522ms step_avg:213.12ms
step:3715/4740 train_time:791700ms step_avg:213.11ms
step:3716/4740 train_time:792024ms step_avg:213.14ms
step:3717/4740 train_time:792206ms step_avg:213.13ms
step:3718/4740 train_time:792529ms step_avg:213.16ms
step:3719/4740 train_time:792713ms step_avg:213.15ms
step:3720/4740 train_time:793036ms step_avg:213.18ms
step:3721/4740 train_time:793219ms step_avg:213.17ms
step:3722/4740 train_time:793540ms step_avg:213.20ms
step:3723/4740 train_time:793725ms step_avg:213.20ms
step:3724/4740 train_time:794047ms step_avg:213.22ms
step:3725/4740 train_time:794225ms step_avg:213.21ms
step:3726/4740 train_time:794548ms step_avg:213.24ms
step:3727/4740 train_time:794737ms step_avg:213.24ms
step:3728/4740 train_time:795059ms step_avg:213.27ms
step:3729/4740 train_time:795237ms step_avg:213.26ms
step:3730/4740 train_time:795560ms step_avg:213.29ms
step:3731/4740 train_time:795745ms step_avg:213.28ms
step:3732/4740 train_time:796067ms step_avg:213.31ms
step:3733/4740 train_time:796252ms step_avg:213.30ms
step:3734/4740 train_time:796572ms step_avg:213.33ms
step:3735/4740 train_time:796758ms step_avg:213.32ms
step:3736/4740 train_time:797078ms step_avg:213.35ms
step:3737/4740 train_time:797263ms step_avg:213.34ms
step:3738/4740 train_time:797579ms step_avg:213.37ms
step:3739/4740 train_time:797767ms step_avg:213.36ms
step:3740/4740 train_time:798091ms step_avg:213.39ms
step:3741/4740 train_time:798276ms step_avg:213.39ms
step:3742/4740 train_time:798598ms step_avg:213.41ms
step:3743/4740 train_time:798781ms step_avg:213.41ms
step:3744/4740 train_time:799104ms step_avg:213.44ms
step:3745/4740 train_time:799285ms step_avg:213.43ms
step:3746/4740 train_time:799609ms step_avg:213.46ms
step:3747/4740 train_time:799795ms step_avg:213.45ms
step:3748/4740 train_time:800119ms step_avg:213.48ms
step:3749/4740 train_time:800298ms step_avg:213.47ms
step:3750/4740 train_time:800620ms step_avg:213.50ms
step:3750/4740 val_loss:3.0299 train_time:800748ms step_avg:213.53ms
step:3751/4740 train_time:800803ms step_avg:213.49ms
step:3752/4740 train_time:801130ms step_avg:213.52ms
step:3753/4740 train_time:801315ms step_avg:213.51ms
step:3754/4740 train_time:801632ms step_avg:213.54ms
step:3755/4740 train_time:801818ms step_avg:213.53ms
step:3756/4740 train_time:802143ms step_avg:213.56ms
step:3757/4740 train_time:802329ms step_avg:213.56ms
step:3758/4740 train_time:802649ms step_avg:213.58ms
step:3759/4740 train_time:802828ms step_avg:213.57ms
step:3760/4740 train_time:803154ms step_avg:213.60ms
step:3761/4740 train_time:803337ms step_avg:213.60ms
step:3762/4740 train_time:803658ms step_avg:213.63ms
step:3763/4740 train_time:803837ms step_avg:213.62ms
step:3764/4740 train_time:804162ms step_avg:213.65ms
step:3765/4740 train_time:804342ms step_avg:213.64ms
step:3766/4740 train_time:804662ms step_avg:213.66ms
step:3767/4740 train_time:804842ms step_avg:213.66ms
step:3768/4740 train_time:805165ms step_avg:213.68ms
step:3769/4740 train_time:805345ms step_avg:213.68ms
step:3770/4740 train_time:805668ms step_avg:213.70ms
step:3771/4740 train_time:805848ms step_avg:213.70ms
step:3772/4740 train_time:806169ms step_avg:213.72ms
step:3773/4740 train_time:806349ms step_avg:213.72ms
step:3774/4740 train_time:806670ms step_avg:213.74ms
step:3775/4740 train_time:806853ms step_avg:213.74ms
step:3776/4740 train_time:807177ms step_avg:213.77ms
step:3777/4740 train_time:807360ms step_avg:213.76ms
step:3778/4740 train_time:807682ms step_avg:213.79ms
step:3779/4740 train_time:807864ms step_avg:213.78ms
step:3780/4740 train_time:808184ms step_avg:213.81ms
step:3781/4740 train_time:808371ms step_avg:213.80ms
step:3782/4740 train_time:808693ms step_avg:213.83ms
step:3783/4740 train_time:808876ms step_avg:213.82ms
step:3784/4740 train_time:809198ms step_avg:213.85ms
step:3785/4740 train_time:809379ms step_avg:213.84ms
step:3786/4740 train_time:809699ms step_avg:213.87ms
step:3787/4740 train_time:809884ms step_avg:213.86ms
step:3788/4740 train_time:810201ms step_avg:213.89ms
step:3789/4740 train_time:810391ms step_avg:213.88ms
step:3790/4740 train_time:810714ms step_avg:213.91ms
step:3791/4740 train_time:810900ms step_avg:213.90ms
step:3792/4740 train_time:811221ms step_avg:213.93ms
step:3793/4740 train_time:811406ms step_avg:213.92ms
step:3794/4740 train_time:811728ms step_avg:213.95ms
step:3795/4740 train_time:811909ms step_avg:213.94ms
step:3796/4740 train_time:812228ms step_avg:213.97ms
step:3797/4740 train_time:812411ms step_avg:213.96ms
step:3798/4740 train_time:812738ms step_avg:213.99ms
step:3799/4740 train_time:812918ms step_avg:213.98ms
step:3800/4740 train_time:813242ms step_avg:214.01ms
step:3801/4740 train_time:813421ms step_avg:214.00ms
step:3802/4740 train_time:813747ms step_avg:214.03ms
step:3803/4740 train_time:813923ms step_avg:214.02ms
step:3804/4740 train_time:814250ms step_avg:214.05ms
step:3805/4740 train_time:814430ms step_avg:214.04ms
step:3806/4740 train_time:814750ms step_avg:214.07ms
step:3807/4740 train_time:814933ms step_avg:214.06ms
step:3808/4740 train_time:815258ms step_avg:214.09ms
step:3809/4740 train_time:815441ms step_avg:214.08ms
step:3810/4740 train_time:815764ms step_avg:214.11ms
step:3811/4740 train_time:815944ms step_avg:214.10ms
step:3812/4740 train_time:816263ms step_avg:214.13ms
step:3813/4740 train_time:816449ms step_avg:214.12ms
step:3814/4740 train_time:816773ms step_avg:214.15ms
step:3815/4740 train_time:816952ms step_avg:214.14ms
step:3816/4740 train_time:817271ms step_avg:214.17ms
step:3817/4740 train_time:817455ms step_avg:214.16ms
step:3818/4740 train_time:817779ms step_avg:214.19ms
step:3819/4740 train_time:817960ms step_avg:214.18ms
step:3820/4740 train_time:818283ms step_avg:214.21ms
step:3821/4740 train_time:818462ms step_avg:214.20ms
step:3822/4740 train_time:818783ms step_avg:214.23ms
step:3823/4740 train_time:818966ms step_avg:214.22ms
step:3824/4740 train_time:819290ms step_avg:214.25ms
step:3825/4740 train_time:819470ms step_avg:214.24ms
step:3826/4740 train_time:819794ms step_avg:214.27ms
step:3827/4740 train_time:819981ms step_avg:214.26ms
step:3828/4740 train_time:820304ms step_avg:214.29ms
step:3829/4740 train_time:820485ms step_avg:214.28ms
step:3830/4740 train_time:820805ms step_avg:214.31ms
step:3831/4740 train_time:820989ms step_avg:214.30ms
step:3832/4740 train_time:821312ms step_avg:214.33ms
step:3833/4740 train_time:821492ms step_avg:214.32ms
step:3834/4740 train_time:821813ms step_avg:214.35ms
step:3835/4740 train_time:821994ms step_avg:214.34ms
step:3836/4740 train_time:822317ms step_avg:214.37ms
step:3837/4740 train_time:822500ms step_avg:214.36ms
step:3838/4740 train_time:822822ms step_avg:214.39ms
step:3839/4740 train_time:823002ms step_avg:214.38ms
step:3840/4740 train_time:823323ms step_avg:214.41ms
step:3841/4740 train_time:823510ms step_avg:214.40ms
step:3842/4740 train_time:823829ms step_avg:214.43ms
step:3843/4740 train_time:824011ms step_avg:214.42ms
step:3844/4740 train_time:824335ms step_avg:214.45ms
step:3845/4740 train_time:824519ms step_avg:214.44ms
step:3846/4740 train_time:824842ms step_avg:214.47ms
step:3847/4740 train_time:825022ms step_avg:214.46ms
step:3848/4740 train_time:825348ms step_avg:214.49ms
step:3849/4740 train_time:825528ms step_avg:214.48ms
step:3850/4740 train_time:825851ms step_avg:214.51ms
step:3851/4740 train_time:826031ms step_avg:214.50ms
step:3852/4740 train_time:826354ms step_avg:214.53ms
step:3853/4740 train_time:826537ms step_avg:214.52ms
step:3854/4740 train_time:826860ms step_avg:214.55ms
step:3855/4740 train_time:827044ms step_avg:214.54ms
step:3856/4740 train_time:827365ms step_avg:214.57ms
step:3857/4740 train_time:827548ms step_avg:214.56ms
step:3858/4740 train_time:827869ms step_avg:214.58ms
step:3859/4740 train_time:828056ms step_avg:214.58ms
step:3860/4740 train_time:828379ms step_avg:214.61ms
step:3861/4740 train_time:828562ms step_avg:214.60ms
step:3862/4740 train_time:828882ms step_avg:214.63ms
step:3863/4740 train_time:829069ms step_avg:214.62ms
step:3864/4740 train_time:829387ms step_avg:214.64ms
step:3865/4740 train_time:829572ms step_avg:214.64ms
step:3866/4740 train_time:829894ms step_avg:214.66ms
step:3867/4740 train_time:830076ms step_avg:214.66ms
step:3868/4740 train_time:830396ms step_avg:214.68ms
step:3869/4740 train_time:830578ms step_avg:214.68ms
step:3870/4740 train_time:830901ms step_avg:214.70ms
step:3871/4740 train_time:831084ms step_avg:214.69ms
step:3872/4740 train_time:831407ms step_avg:214.72ms
step:3873/4740 train_time:831590ms step_avg:214.71ms
step:3874/4740 train_time:831912ms step_avg:214.74ms
step:3875/4740 train_time:832099ms step_avg:214.74ms
step:3876/4740 train_time:832421ms step_avg:214.76ms
step:3877/4740 train_time:832602ms step_avg:214.75ms
step:3878/4740 train_time:832925ms step_avg:214.78ms
step:3879/4740 train_time:833105ms step_avg:214.77ms
step:3880/4740 train_time:833426ms step_avg:214.80ms
step:3881/4740 train_time:833611ms step_avg:214.79ms
step:3882/4740 train_time:833933ms step_avg:214.82ms
step:3883/4740 train_time:834118ms step_avg:214.81ms
step:3884/4740 train_time:834440ms step_avg:214.84ms
step:3885/4740 train_time:834620ms step_avg:214.83ms
step:3886/4740 train_time:834943ms step_avg:214.86ms
step:3887/4740 train_time:835123ms step_avg:214.85ms
step:3888/4740 train_time:835452ms step_avg:214.88ms
step:3889/4740 train_time:835630ms step_avg:214.87ms
step:3890/4740 train_time:835953ms step_avg:214.90ms
step:3891/4740 train_time:836136ms step_avg:214.89ms
step:3892/4740 train_time:836461ms step_avg:214.92ms
step:3893/4740 train_time:836642ms step_avg:214.91ms
step:3894/4740 train_time:836961ms step_avg:214.94ms
step:3895/4740 train_time:837145ms step_avg:214.93ms
step:3896/4740 train_time:837468ms step_avg:214.96ms
step:3897/4740 train_time:837647ms step_avg:214.95ms
step:3898/4740 train_time:837968ms step_avg:214.97ms
step:3899/4740 train_time:838150ms step_avg:214.97ms
step:3900/4740 train_time:838476ms step_avg:214.99ms
step:3901/4740 train_time:838659ms step_avg:214.99ms
step:3902/4740 train_time:838981ms step_avg:215.01ms
step:3903/4740 train_time:839166ms step_avg:215.01ms
step:3904/4740 train_time:839490ms step_avg:215.03ms
step:3905/4740 train_time:839675ms step_avg:215.03ms
step:3906/4740 train_time:839995ms step_avg:215.05ms
step:3907/4740 train_time:840181ms step_avg:215.04ms
step:3908/4740 train_time:840504ms step_avg:215.07ms
step:3909/4740 train_time:840683ms step_avg:215.06ms
step:3910/4740 train_time:841005ms step_avg:215.09ms
step:3911/4740 train_time:841187ms step_avg:215.08ms
step:3912/4740 train_time:841506ms step_avg:215.11ms
step:3913/4740 train_time:841690ms step_avg:215.10ms
step:3914/4740 train_time:842011ms step_avg:215.13ms
step:3915/4740 train_time:842198ms step_avg:215.12ms
step:3916/4740 train_time:842522ms step_avg:215.15ms
step:3917/4740 train_time:842706ms step_avg:215.14ms
step:3918/4740 train_time:843024ms step_avg:215.17ms
step:3919/4740 train_time:843209ms step_avg:215.16ms
step:3920/4740 train_time:843534ms step_avg:215.19ms
step:3921/4740 train_time:843715ms step_avg:215.18ms
step:3922/4740 train_time:844034ms step_avg:215.20ms
step:3923/4740 train_time:844219ms step_avg:215.20ms
step:3924/4740 train_time:844543ms step_avg:215.23ms
step:3925/4740 train_time:844722ms step_avg:215.22ms
step:3926/4740 train_time:845044ms step_avg:215.24ms
step:3927/4740 train_time:845225ms step_avg:215.23ms
step:3928/4740 train_time:845549ms step_avg:215.26ms
step:3929/4740 train_time:845732ms step_avg:215.25ms
step:3930/4740 train_time:846057ms step_avg:215.28ms
step:3931/4740 train_time:846241ms step_avg:215.27ms
step:3932/4740 train_time:846561ms step_avg:215.30ms
step:3933/4740 train_time:846742ms step_avg:215.29ms
step:3934/4740 train_time:847065ms step_avg:215.32ms
step:3935/4740 train_time:847253ms step_avg:215.31ms
step:3936/4740 train_time:847574ms step_avg:215.34ms
step:3937/4740 train_time:847760ms step_avg:215.33ms
step:3938/4740 train_time:848082ms step_avg:215.36ms
step:3939/4740 train_time:848266ms step_avg:215.35ms
step:3940/4740 train_time:848589ms step_avg:215.38ms
step:3941/4740 train_time:848775ms step_avg:215.37ms
step:3942/4740 train_time:849101ms step_avg:215.40ms
step:3943/4740 train_time:849284ms step_avg:215.39ms
step:3944/4740 train_time:849602ms step_avg:215.42ms
step:3945/4740 train_time:849782ms step_avg:215.41ms
step:3946/4740 train_time:850105ms step_avg:215.43ms
step:3947/4740 train_time:850288ms step_avg:215.43ms
step:3948/4740 train_time:850610ms step_avg:215.45ms
step:3949/4740 train_time:850789ms step_avg:215.44ms
step:3950/4740 train_time:851112ms step_avg:215.47ms
step:3951/4740 train_time:851292ms step_avg:215.46ms
step:3952/4740 train_time:851617ms step_avg:215.49ms
step:3953/4740 train_time:851799ms step_avg:215.48ms
step:3954/4740 train_time:852119ms step_avg:215.51ms
step:3955/4740 train_time:852300ms step_avg:215.50ms
step:3956/4740 train_time:852624ms step_avg:215.53ms
step:3957/4740 train_time:852807ms step_avg:215.52ms
step:3958/4740 train_time:853127ms step_avg:215.54ms
step:3959/4740 train_time:853311ms step_avg:215.54ms
step:3960/4740 train_time:853633ms step_avg:215.56ms
step:3961/4740 train_time:853818ms step_avg:215.56ms
step:3962/4740 train_time:854142ms step_avg:215.58ms
step:3963/4740 train_time:854321ms step_avg:215.57ms
step:3964/4740 train_time:854643ms step_avg:215.60ms
step:3965/4740 train_time:854826ms step_avg:215.59ms
step:3966/4740 train_time:855149ms step_avg:215.62ms
step:3967/4740 train_time:855328ms step_avg:215.61ms
step:3968/4740 train_time:855652ms step_avg:215.64ms
step:3969/4740 train_time:855837ms step_avg:215.63ms
step:3970/4740 train_time:856158ms step_avg:215.66ms
step:3971/4740 train_time:856343ms step_avg:215.65ms
step:3972/4740 train_time:856664ms step_avg:215.68ms
step:3973/4740 train_time:856844ms step_avg:215.67ms
step:3974/4740 train_time:857163ms step_avg:215.69ms
step:3975/4740 train_time:857348ms step_avg:215.68ms
step:3976/4740 train_time:857670ms step_avg:215.71ms
step:3977/4740 train_time:857854ms step_avg:215.70ms
step:3978/4740 train_time:858178ms step_avg:215.73ms
step:3979/4740 train_time:858356ms step_avg:215.72ms
step:3980/4740 train_time:858679ms step_avg:215.75ms
step:3981/4740 train_time:858865ms step_avg:215.74ms
step:3982/4740 train_time:859182ms step_avg:215.77ms
step:3983/4740 train_time:859361ms step_avg:215.76ms
step:3984/4740 train_time:859684ms step_avg:215.78ms
step:3985/4740 train_time:859867ms step_avg:215.78ms
step:3986/4740 train_time:860185ms step_avg:215.80ms
step:3987/4740 train_time:860372ms step_avg:215.79ms
step:3988/4740 train_time:860696ms step_avg:215.82ms
step:3989/4740 train_time:860882ms step_avg:215.81ms
step:3990/4740 train_time:861203ms step_avg:215.84ms
step:3991/4740 train_time:861384ms step_avg:215.83ms
step:3992/4740 train_time:861705ms step_avg:215.86ms
step:3993/4740 train_time:861888ms step_avg:215.85ms
step:3994/4740 train_time:862213ms step_avg:215.88ms
step:3995/4740 train_time:862398ms step_avg:215.87ms
step:3996/4740 train_time:862721ms step_avg:215.90ms
step:3997/4740 train_time:862904ms step_avg:215.89ms
step:3998/4740 train_time:863227ms step_avg:215.91ms
step:3999/4740 train_time:863408ms step_avg:215.91ms
step:4000/4740 train_time:863730ms step_avg:215.93ms
step:4000/4740 val_loss:3.0003 train_time:863856ms step_avg:215.96ms
step:4001/4740 train_time:863912ms step_avg:215.92ms
step:4002/4740 train_time:864241ms step_avg:215.95ms
step:4003/4740 train_time:864428ms step_avg:215.94ms
step:4004/4740 train_time:864748ms step_avg:215.97ms
step:4005/4740 train_time:864928ms step_avg:215.96ms
step:4006/4740 train_time:865254ms step_avg:215.99ms
step:4007/4740 train_time:865438ms step_avg:215.98ms
step:4008/4740 train_time:865759ms step_avg:216.01ms
step:4009/4740 train_time:865938ms step_avg:216.00ms
step:4010/4740 train_time:866263ms step_avg:216.03ms
step:4011/4740 train_time:866448ms step_avg:216.02ms
step:4012/4740 train_time:866767ms step_avg:216.04ms
step:4013/4740 train_time:866947ms step_avg:216.03ms
step:4014/4740 train_time:867269ms step_avg:216.06ms
step:4015/4740 train_time:867454ms step_avg:216.05ms
step:4016/4740 train_time:867773ms step_avg:216.08ms
step:4017/4740 train_time:867956ms step_avg:216.07ms
step:4018/4740 train_time:868279ms step_avg:216.10ms
step:4019/4740 train_time:868464ms step_avg:216.09ms
step:4020/4740 train_time:868785ms step_avg:216.12ms
step:4021/4740 train_time:868965ms step_avg:216.11ms
step:4022/4740 train_time:869288ms step_avg:216.13ms
step:4023/4740 train_time:869471ms step_avg:216.13ms
step:4024/4740 train_time:869792ms step_avg:216.15ms
step:4025/4740 train_time:869974ms step_avg:216.14ms
step:4026/4740 train_time:870292ms step_avg:216.17ms
step:4027/4740 train_time:870473ms step_avg:216.16ms
step:4028/4740 train_time:870797ms step_avg:216.19ms
step:4029/4740 train_time:870982ms step_avg:216.18ms
step:4030/4740 train_time:871306ms step_avg:216.20ms
step:4031/4740 train_time:871489ms step_avg:216.20ms
step:4032/4740 train_time:871811ms step_avg:216.22ms
step:4033/4740 train_time:871994ms step_avg:216.21ms
step:4034/4740 train_time:872313ms step_avg:216.24ms
step:4035/4740 train_time:872496ms step_avg:216.23ms
step:4036/4740 train_time:872822ms step_avg:216.26ms
step:4037/4740 train_time:873007ms step_avg:216.25ms
step:4038/4740 train_time:873328ms step_avg:216.28ms
step:4039/4740 train_time:873513ms step_avg:216.27ms
step:4040/4740 train_time:873834ms step_avg:216.30ms
step:4041/4740 train_time:874017ms step_avg:216.29ms
step:4042/4740 train_time:874338ms step_avg:216.31ms
step:4043/4740 train_time:874525ms step_avg:216.31ms
step:4044/4740 train_time:874847ms step_avg:216.33ms
step:4045/4740 train_time:875030ms step_avg:216.32ms
step:4046/4740 train_time:875350ms step_avg:216.35ms
step:4047/4740 train_time:875534ms step_avg:216.34ms
step:4048/4740 train_time:875857ms step_avg:216.37ms
step:4049/4740 train_time:876040ms step_avg:216.36ms
step:4050/4740 train_time:876364ms step_avg:216.39ms
step:4051/4740 train_time:876545ms step_avg:216.38ms
step:4052/4740 train_time:876864ms step_avg:216.40ms
step:4053/4740 train_time:877051ms step_avg:216.40ms
step:4054/4740 train_time:877367ms step_avg:216.42ms
step:4055/4740 train_time:877554ms step_avg:216.41ms
step:4056/4740 train_time:877873ms step_avg:216.44ms
step:4057/4740 train_time:878060ms step_avg:216.43ms
step:4058/4740 train_time:878384ms step_avg:216.46ms
step:4059/4740 train_time:878567ms step_avg:216.45ms
step:4060/4740 train_time:878891ms step_avg:216.48ms
step:4061/4740 train_time:879071ms step_avg:216.47ms
step:4062/4740 train_time:879394ms step_avg:216.49ms
step:4063/4740 train_time:879576ms step_avg:216.48ms
step:4064/4740 train_time:879895ms step_avg:216.51ms
step:4065/4740 train_time:880079ms step_avg:216.50ms
step:4066/4740 train_time:880405ms step_avg:216.53ms
step:4067/4740 train_time:880583ms step_avg:216.52ms
step:4068/4740 train_time:880904ms step_avg:216.54ms
